[2026-02-10T21:07:45.555+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-10T21:08:11.154+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757173555.parquet -> /tmp/minio_downloads/transactions_143757173555.parquet
[2026-02-10T21:08:11.180+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757307023.parquet -> /tmp/minio_downloads/transactions_143757307023.parquet
[2026-02-10T21:08:11.204+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757420695.parquet -> /tmp/minio_downloads/transactions_143757420695.parquet
[2026-02-10T21:08:11.230+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757519409.parquet -> /tmp/minio_downloads/transactions_143757519409.parquet
[2026-02-10T21:08:11.252+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757621672.parquet -> /tmp/minio_downloads/transactions_143757621672.parquet
[2026-02-10T21:08:11.276+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757732341.parquet -> /tmp/minio_downloads/transactions_143757732341.parquet
[2026-02-10T21:08:11.302+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143757932461.parquet -> /tmp/minio_downloads/transactions_143757932461.parquet
[2026-02-10T21:08:11.326+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143758040123.parquet -> /tmp/minio_downloads/transactions_143758040123.parquet
[2026-02-10T21:08:11.355+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143758153977.parquet -> /tmp/minio_downloads/transactions_143758153977.parquet
[2026-02-10T21:08:11.386+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533336668.parquet -> /tmp/minio_downloads/transactions_160533336668.parquet
[2026-02-10T21:08:11.417+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533470493.parquet -> /tmp/minio_downloads/transactions_160533470493.parquet
[2026-02-10T21:08:11.445+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533639939.parquet -> /tmp/minio_downloads/transactions_160533639939.parquet
[2026-02-10T21:08:11.474+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533755035.parquet -> /tmp/minio_downloads/transactions_160533755035.parquet
[2026-02-10T21:08:11.507+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160533880719.parquet -> /tmp/minio_downloads/transactions_160533880719.parquet
[2026-02-10T21:08:11.534+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160534004007.parquet -> /tmp/minio_downloads/transactions_160534004007.parquet
[2026-02-10T21:08:11.561+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_160534287244.parquet -> /tmp/minio_downloads/transactions_160534287244.parquet
